   0.001090380540362  90.654329260554950
   0.001434066816013  90.655763327370963
   0.000460082406983  90.656223409777946
   0.001102110850121  90.657325520628067
   0.001462826530961  90.658788347159028
   0.002569524210321  90.661357871369348
   0.000656334876795  90.662014206246144
   0.000645033329120  90.662659239575264
   0.003154415229995  90.665813654805259
   0.001403042646326  90.667216697451585
   0.001159786882380  90.668376484333965
   0.002254690651007  90.670631174984972
   0.000776356185948  90.671407531170921
   0.000020474508963  90.671428005679884
   0.001347669337599  90.672775675017483
   0.009419129495490  90.682194804512973
   0.001017827010230  90.683212631523203
   0.002651183220124  90.685863814743328
   0.004133274272838  90.689997089016165
   0.000011187230168  90.690008276246333
   0.000127820796008  90.690136097042341
   0.004052302771200  90.694188399813541
   0.000168344521611  90.694356744335152
   0.000317356136599  90.694674100471751
   0.000075086295999  90.694749186767750
   0.000609670065704  90.695358856833454
   0.000126243450814  90.695485100284269
   0.002282102173313  90.697767202457582
   0.005608851589292  90.703376054046874
   0.001266125225021  90.704642179271895
   0.002589070144358  90.707231249416253
   0.000156241416768  90.707387490833021
   0.002436280986068  90.709823771819089
   0.002966862017814  90.712790633836903
   0.000203070706271  90.712993704543174
   0.001304972122059  90.714298676665233
   0.001081733652984  90.715380410318217
   0.000786385947376  90.716166796265593
   0.000106206045620  90.716273002311213
   0.000360549690128  90.716633552001340
   0.000194250865070  90.716827802866410
   0.000358565534851  90.717186368401261
   0.000219791680502  90.717406160081763
   0.001703864331277  90.719110024413041
   0.000427842495800  90.719537866908841
   0.000251357423272  90.719789224332113
   0.000042804787961  90.719832029120074
   0.001036941445760  90.720868970565833
   0.000147967652964  90.721016938218797
   0.002323294587400  90.723340232806198
   0.000139345204009  90.723479578010207
   0.000714931413468  90.724194509423674
   0.000852449035416  90.725046958459090
   0.001514400683131  90.726561359142222
   0.001210748066386  90.727772107208608
   0.000044124931385  90.727816232139993
   0.001459978953280  90.729276211093273
   0.002220731319876  90.731496942413149
   0.004730777142722  90.736227719555872
   0.002136722260719  90.738364441816590
   0.003070770069538  90.741435211886128
   0.005781590428231  90.747216802314360
   0.000324633162551  90.747541435476910
   0.001430894491919  90.748972329968829
   0.002265078203832  90.751237408172661
   0.001674676502754  90.752912084675415
   0.000014253037433  90.752926337712849
   0.001383943268083  90.754310280980932
   0.000946115188781  90.755256396169713
   0.001632933754593  90.756889329924307
   0.000826337367417  90.757715667291724
   0.000433218818452  90.758148886110176
   0.002348461055793  90.760497347165968
   0.001681315908104  90.762178663074072
   0.004130253727101  90.766308916801173
   0.001188259501503  90.767497176302676
   0.000913725871025  90.768410902173701
   0.007403663180265  90.775814565353966
   0.000655437141662  90.776470002495627
   0.003462734896702  90.779932737392330
   0.000569025567459  90.780501762959789
   0.000234419142726  90.780736182102515
   0.000729873568844  90.781466055671359
   0.001193212690429  90.782659268361787
   0.003576980978450  90.786236249340237
   0.001251467415398  90.787487716755635
   0.000026356233932  90.787514072989567
   0.001149138227311  90.788663211216879
   0.002437177936468  90.791100389153347
   0.002961826051487  90.794062215204834
   0.003319526981791  90.797381742186624
   0.000133020783441  90.797514762970066
   0.001973422571754  90.799488185541820
   0.001382620700414  90.800870806242234
   0.000918240120926  90.801789046363160
   0.002280082870123  90.804069129233284
   0.001842701011296  90.805911830244580
   0.000874512941319  90.806786343185900
   0.001628421766821  90.808414764952721
   0.000283193801403  90.808697958754123
   0.004661816717248  90.813359775471372
   0.001995863168909  90.815355638640281
   0.000661014682742  90.816016653323023
   0.001057972888150  90.817074626211173
   0.000577304260224  90.817651930471397
   0.001841535264982  90.819493465736379
   0.002332409730997  90.821825875467376
   0.000180190673653  90.822006066141029
   0.000409988601700  90.822416054742728
   0.001976792089645  90.824392846832373
   0.002838027103835  90.827230873936208
   0.000726274536719  90.827957148472927
   0.000589317960819  90.828546466433747
   0.000535583826187  90.829082050259934
   0.001418707568570  90.830500757828504
   0.001751214896108  90.832251972724612
   0.001220248522387  90.833472221246999
   0.001217999907180  90.834690221154179
   0.000275495477573  90.834965716631752
   0.000211547040312  90.835177263672063
   0.000340271420013  90.835517535092076
   0.001809758647466  90.837327293739542
   0.000150570348665  90.837477864088207
   0.001465292834568  90.838943156922775
   0.005665587947202  90.844608744869978
   0.001223449830222  90.845832194700200
   0.000882229763864  90.846714424464063
   0.000005575569731  90.846720000033794
   0.001785164344986  90.848505164378780
   0.001400051196394  90.849905215575174
   0.001721389447810  90.851626605022984
   0.001549141999895  90.853175747022879
   0.000597519940424  90.853773266963302
   0.000953448758617  90.854726715721920
   0.000023588185849  90.854750303907768
   0.000046543476673  90.854796847384441
   0.000453527225406  90.855250374609847
   0.001598645070557  90.856849019680404
   0.000219902011988  90.857068921692392
   0.002748717141160  90.859817638833552
   0.000189385888251  90.860007024721803
   0.004617415576533  90.864624440298336
   0.000268661899050  90.864893102197386
   0.001536717856081  90.866429820053467
   0.000333914810961  90.866763734864429
   0.000507637252650  90.867271372117078
   0.000497071366127  90.867768443483206
   0.000860791213871  90.868629234697077
   0.001578843342075  90.870208078039152
   0.003678992185697  90.873887070224849
   0.004616227695927  90.878503297920776
   0.000302061729427  90.878805359650204
   0.000342330435271  90.879147690085475
   0.003241161545988  90.882388851631463
   0.001265903308726  90.883654754940188
   0.000054931508882  90.883709686449070
   0.000397254881371  90.884106941330441
   0.002505363915171  90.886612305245612
   0.004589006158880  90.891201311404493
   0.001174890228002  90.892376201632494
   0.003223413785043  90.895599615417538
   0.000254784076993  90.895854399494531
   0.002835191750586  90.898689591245117
   0.000276676746333  90.898966267991449
   0.000769332284542  90.899735600275991
   0.001693560801890  90.901429161077882
   0.001712484531204  90.903141645609086
   0.000290654343355  90.903432299952441
   0.003614848650376  90.907047148602817
   0.001412786731893  90.908459935334711
   0.000098089861506  90.908558025196216
   0.004186783718224  90.912744808914440
   0.004055217591265  90.916800026505706
   0.000816070508419  90.917616097014125
   0.000278241772525  90.917894338786650
   0.003234384112876  90.921128722899526
   0.001939598326910  90.923068321226436
   0.002136492551275  90.925204813777711
   0.000851119531509  90.926055933309220
   0.002582118623243  90.928638051932463
   0.001217593394887  90.929855645327350
   0.000386835094418  90.930242480421768
   0.002975187749901  90.933217668171669
   0.001656672440830  90.934874340612498
   0.004869318497556  90.939743659110055
   0.002673503448918  90.942417162558972
   0.002074132266929  90.944491294825901
   0.002746792158517  90.947238086984418
   0.000771634106840  90.948009721091258
   0.000779771952553  90.948789493043811
   0.004268756925623  90.953058249969434
   0.001069123673476  90.954127373642909
   0.001065860708435  90.955193234351345
   0.000269780877823  90.955463015229168
   0.000359303225454  90.955822318454622
   0.000360039159761  90.956182357614383
   0.001483497391176  90.957665855005559
   0.001790868158552  90.959456723164111
   0.000520468279174  90.959977191443285
   0.000531648405671  90.960508839848957
   0.000086290590638  90.960595130439594
   0.000246853853406  90.960841984293001
   0.001050487004073  90.961892471297073
   0.000833325374438  90.962725796671512
   0.005090964785204  90.967816761456716
   0.000228438057949  90.968045199514665
   0.001972107666669  90.970017307181333
   0.000466947032930  90.970484254214264
   0.000603002454030  90.971087256668294
   0.001032939619183  90.972120196287477
   0.001000372697250  90.973120568984726
   0.000681970852442  90.973802539837168
   0.001255568600018  90.975058108437186
   0.000859098758634  90.975917207195820
   0.001457596615073  90.977374803810893
   0.000251402345658  90.977626206156551
   0.004917504784055  90.982543710940606
   0.000479251865460  90.983022962806066
   0.002942761716537  90.985965724522603
   0.000827906715382  90.986793631237986
   0.000236249022227  90.987029880260212
   0.000950869606373  90.987980749866585
   0.000513813982816  90.988494563849401
   0.003859231891202  90.992353795740603
   0.000790315155477  90.993144110896080
   0.000491190814734  90.993635301710814
   0.000560697341827  90.994195999052642
   0.008985538978005  91.003181538030647
   0.000795758055017  91.003977296085664
   0.000378866773028  91.004356162858692
   0.000576261560416  91.004932424419108
   0.000830374111970  91.005762798531078
   0.000585724617783  91.006348523148861
   0.002948666807989  91.009297189956849
   0.000634992877538  91.009932182834387
   0.002775270595210  91.012707453429597
   0.001649996221463  91.014357449651059
   0.007364529614167  91.021721979265227
   0.002004873936882  91.023726853202109
   0.000631641501305  91.024358494703414
   0.003381439312349  91.027739934015763
   0.001600370913730  91.029340304929493
   0.000104706557190  91.029445011486683
   0.002622914138281  91.032067925624964
   0.000918564544531  91.032986490169495
   0.003084118020243  91.036070608189738
   0.004449136521413  91.040519744711151
   0.003647730962789  91.044167475673940
   0.000291111972336  91.044458587646276
   0.001257668601968  91.045716256248244
   0.002987493318158  91.048703749566402
   0.004496421785823  91.053200171352226
   0.004440813561003  91.057640984913229
   0.001417924292214  91.059058909205443
   0.001280242886583  91.060339152092026
   0.000590203047400  91.060929355139426
   0.002748273722613  91.063677628862039
   0.001919522074273  91.065597150936313
   0.001460293948438  91.067057444884751
   0.000767890531793  91.067825335416544
   0.001004222784289  91.068829558200833
   0.001369613019179  91.070199171220012
   0.000018914424427  91.070218085644439
   0.002141056926621  91.072359142571060
   0.003657652119653  91.076016794690713
   0.000164512292406  91.076181306983119
   0.000087192837617  91.076268499820736
   0.000571610122061  91.076840109942797
   0.000727677627796  91.077567787570593
   0.002125088460879  91.079692876031472
   0.001650766456062  91.081343642487533
   0.001911607941064  91.083255250428598
   0.000737661778702  91.083992912207300
   0.004286973039152  91.088279885246452
   0.004963076792495  91.093242962038947
   0.002087843671795  91.095330805710742
   0.008135986175130  91.103466791885872
   0.000408240582656  91.103875032468528
   0.001471545200616  91.105346577669144
   0.002133943748565  91.107480521417709
   0.005009730213351  91.112490251631060
   0.002224363693926  91.114714615324987
   0.000011038734044  91.114725654059031
   0.000559807062645  91.115285461121676
   0.001747433674139  91.117032894795815
   0.000569329726937  91.117602224522751
   0.002525465169078  91.120127689691830
   0.000589800807950  91.120717490499780
   0.002358628470559  91.123076118970339
   0.000889948445989  91.123966067416328
   0.001055556249419  91.125021623665747
   0.002521616301931  91.127543239967678
   0.002979791994197  91.130523031961876
   0.002267671511625  91.132790703473501
   0.002149568451206  91.134940271924707
   0.000584875929413  91.135525147854119
   0.000920507161036  91.136445655015156
   0.003075302978475  91.139520957993631
   0.001395238225706  91.140916196219336
   0.000743522396626  91.141659718615962
   0.002254356076003  91.143914074691965
   0.000390826526849  91.144304901218814
   0.000442373423808  91.144747274642622
   0.005203580861705  91.149950855504327
   0.000907715768312  91.150858571272639
   0.001208745561774  91.152067316834413
   0.000850571676627  91.152917888511039
   0.000568090443195  91.153485978954235
   0.004334852433233  91.157820831387468
   0.003474381336302  91.161295212723770
   0.003181926973295  91.164477139697065
   0.009137266635395  91.173614406332460
   0.000708971577918  91.174323377910378
   0.001060383815068  91.175383761725446
   0.000248502534260  91.175632264259706
   0.000147424221596  91.175779688481303
   0.000154749688533  91.175934438169835
   0.000669102497808  91.176603540667643
   0.006552487927352  91.183156028594995
   0.000050329670874  91.183206358265869
   0.000850386135408  91.184056744401277
   0.000155687473557  91.184212431874834
   0.000284879625372  91.184497311500206
   0.000192898523006  91.184690210023212
   0.000773886711398  91.185464096734611
   0.000785251072649  91.186249347807259
   0.001829159873035  91.188078507680294
   0.000190661314269  91.188269168994563
   0.002032897002984  91.190302065997548
   0.002170930332609  91.192472996330157
   0.003709227447441  91.196182223777598
   0.001242805565647  91.197425029343245
   0.000545275422188  91.197970304765433
   0.000983337754149  91.198953642519582
   0.000849525662099  91.199803168181680
   0.000639192003636  91.200442360185316
   0.001276411515087  91.201718771700404
   0.000021197169461  91.201739968869865
   0.004362847231746  91.206102816101611
   0.004565546399878  91.210668362501489
   0.000012075569394  91.210680438070883
   0.000658864840432  91.211339302911314
   0.000729303201376  91.212068606112690
   0.001679434928633  91.213748041041323
   0.000733762398555  91.214481803439878
   0.001934729276003  91.216416532715881
   0.003170099522771  91.219586632238652
   0.006217789846460  91.225804422085112
   0.001294155175702  91.227098577260814
   0.000287046285175  91.227385623545989
   0.000156152776299  91.227541776322288
   0.000416174435414  91.227957950757702
   0.001158065469164  91.229116016226865
   0.002555887187893  91.231671903414759
   0.000187304442040  91.231859207856798
   0.002371150170073  91.234230358026872
   0.000011857505982  91.234242215532853
   0.004307506911444  91.238549722444297
   0.000758579653780  91.239308302098077
   0.000994635358259  91.240302937456336
   0.001054149640963  91.241357087097299
   0.002114978037505  91.243472065134804
   0.000436522637881  91.243908587772685
   0.001982265778744  91.245890853551429
   0.007042980771497  91.252933834322926
   0.001472845380163  91.254406679703089
   0.001553770939159  91.255960450642249
   0.000875179296693  91.256835629938941
   0.000312449597638  91.257148079536579
   0.002796966581793  91.259945046118372
   0.000185134117465  91.260130180235837
   0.000089237089042  91.260219417324878
   0.001781343181339  91.262000760506218
   0.000676370792971  91.262677131299189
   0.002151052862331  91.264828184161521
   0.003757568935187  91.268585753096708
   0.000605186051917  91.269190939148625
   0.001649020408066  91.270839959556691
   0.003798451660741  91.274638411217432
   0.002164714059825  91.276803125277257
   0.000317963757883  91.277121089035140
   0.001161095100803  91.278282184135943
   0.002159553559209  91.280441737695152
   0.001038151751822  91.281479889446974
   0.000026131587726  91.281506021034700
   0.000358974704787  91.281864995739488
   0.000026562460774  91.281891558200262
   0.000942878440847  91.282834436641109
   0.000400258046910  91.283234694688019
   0.000489641842368  91.283724336530387
   0.001767241327479  91.285491577857866
   0.000015999985878  91.285507577843744
   0.000410457061085  91.285918034904829
   0.000533937501210  91.286451972406039
   0.003024410078285  91.289476382484323
   0.001708049112773  91.291184431597096
   0.000363072317984  91.291547503915080
   0.000088736426159  91.291636240341239
   0.004031701201930  91.295667941543170
   0.001075469711976  91.296743411255146
   0.002959056611224  91.299702467866370
   0.003688737613809  91.303391205480179
   0.001114474467595  91.304505679947774
   0.000031985677003  91.304537665624777
   0.000234475257771  91.304772140882548
   0.002432386577523  91.307204527460070
   0.000702486266284  91.307907013726354
   0.000408437561751  91.308315451288106
   0.000059431714055  91.308374883002161
   0.000656509953762  91.309031392955922
   0.003341611726038  91.312373004681960
   0.000035977934213  91.312408982616173
   0.002728831770474  91.315137814386647
   0.004185920379916  91.319323734766563
   0.000485821905545  91.319809556672108
   0.005147080534332  91.324956637206440
   0.001519324565271  91.326475961771711
   0.000494862891992  91.326970824663703
   0.000070444948432  91.327041269612135
   0.002872524136353  91.329913793748487
   0.000152485853700  91.330066279602187
   0.000472803456871  91.330539083059058
   0.002470402045806  91.333009485104864
   0.005849978180559  91.338859463285423
   0.000228767098921  91.339088230384344
   0.000200497384537  91.339288727768880
   0.003044250559064  91.342332978327945
   0.001016880572920  91.343349858900865
   0.007237896716309  91.350587755617173
   0.000040319497069  91.350628075114242
   0.000469938088244  91.351098013202486
   0.000959329938320  91.352057343140806
   0.001432245262167  91.353489588402973
   0.001744829713756  91.355234418116729
   0.001616506742960  91.356850924859689
   0.005222678804399  91.362073603664088
   0.001154609686834  91.363228213350922
   0.002920876241490  91.366149089592412
   0.001489762984509  91.367638852576921
   0.000535557925427  91.368174410502348
   0.002695119266160  91.370869529768508
   0.001025290475340  91.371894820243848
   0.000302223303286  91.372197043547134
   0.002094971685838  91.374292015232972
   0.002194762718508  91.376486777951480
   0.000034687932550  91.376521465884030
   0.000878777935627  91.377400243819657
   0.002024378425669  91.379424622245326
   0.001778427265659  91.381203049510986
   0.000275562332838  91.381478611843824
   0.001147059424453  91.382625671268277
   0.000029468337435  91.382655139605712
   0.004187801710384  91.386842941316096
   0.002884421000608  91.389727362316704
   0.000509389197725  91.390236751514430
   0.002082730460159  91.392319481974588
   0.000267939059544  91.392587421034132
   0.000659857493234  91.393247278527366
   0.000258689076068  91.393505967603434
   0.003244201117241  91.396750168720675
   0.000989783416402  91.397739952137077
   0.000716750906628  91.398456703043705
   0.000330336919409  91.398787039963114
   0.000415467917857  91.399202507880971
   0.000584548742390  91.399787056623361
   0.001398960002254  91.401186016625615
   0.000233163964206  91.401419180589821
   0.001194431189422  91.402613611779244
   0.001624086291725  91.404237698070968
   0.003682788584570  91.407920486655539
   0.000799057566735  91.408719544222273
   0.000631028472288  91.409350572694561
   0.003222006562902  91.412572579257464
   0.000997537264914  91.413570116522378
   0.000955492665671  91.414525609188049
   0.001833127396048  91.416358736584097
   0.001117724464059  91.417476461048156
   0.006564786553262  91.424041247601418
   0.000268077418353  91.424309325019771
   0.000177880223928  91.424487205243699
   0.000573865302047  91.425061070545746
   0.001914596418992  91.426975666964738
   0.000569623859498  91.427545290824236
   0.000635933650671  91.428181224474907
   0.000557381909954  91.428738606384861
   0.000245285639053  91.428983892023913
   0.000027954268108  91.429011846292021
   0.000331219193128  91.429343065485149
   0.001404932648558  91.430747998133707
   0.001803059834822  91.432551057968529
   0.002606289450030  91.435157347418559
   0.008572484598747  91.443729832017306
   0.001884051053550  91.445613883070856
   0.001679608278198  91.447293491349054
   0.001814447604715  91.449107938953769
   0.002670901286883  91.451778840240652
   0.002528281604137  91.454307121844788
   0.001036857762358  91.455343979607146
   0.002344469364591  91.457688448971737
   0.001095520971417  91.458783969943154
   0.000542502209848  91.459326472153002
   0.000358981024740  91.459685453177741
   0.001184299862104  91.460869753039845
   0.000518680285813  91.461388433325658
   0.000592398529677  91.461980831855335
   0.002321093899277  91.464301925754612
   0.007400518867547  91.471702444622159
   0.002368572305142  91.474071016927301
   0.000837664106837  91.474908681034138
   0.002228547792389  91.477137228826527
   0.001759823936455  91.478897052762982
   0.000663654362783  91.479560707125765
   0.003262866156622  91.482823573282387
   0.005787069752332  91.488610643034719
   0.000351447323509  91.488962090358229
   0.002428618971186  91.491390709329415
   0.000024467880811  91.491415177210226
   0.008890706983174  91.500305884193400
   0.000710532493545  91.501016416686945
   0.001407945334448  91.502424362021393
   0.001215953814541  91.503640315835934
   0.000913898278785  91.504554214114719
   0.000920004757628  91.505474218872347
   0.002016318405462  91.507490537277809
   0.003633397367650  91.511123934645459
   0.001253184343258  91.512377118988717
   0.000294251181236  91.512671370169953
   0.000516852355088  91.513188222525040
   0.002880007040891  91.516068229565932
   0.001089099773020  91.517157329338952
   0.000815334695392  91.517972664034344
   0.004342060491427  91.522314724525771
   0.001346786594701  91.523661511120473
   0.000811540068087  91.524473051188560
   0.000884634872141  91.525357686060701
   0.000230329059674  91.525588015120375
   0.007270157169937  91.532858172290312
   0.000271853047343  91.533130025337655
   0.001359094158116  91.534489119495771
   0.001077912143605  91.535567031639376
   0.003658819976214  91.539225851615589
   0.002131209602981  91.541357061218570
   0.000482880604434  91.541839941823004
   0.000066420547828  91.541906362370832
   0.001527096051357  91.543433458422189
   0.000519312897015  91.543952771319205
   0.003043057035263  91.546995828354468
   0.000079060670982  91.547074889025450
   0.000157688539492  91.547232577564942
   0.000156864210001  91.547389441774943
   0.000661034975466  91.548050476750409
   0.002881961808401  91.550932438558810
   0.003554500996648  91.554486939555458
   0.000794100311996  91.555281039867453
   0.000337683961956  91.555618723829409
   0.000675897377141  91.556294621206550
   0.006437624872597  91.562732246079147
   0.001113495292936  91.563845741372084
   0.000895974694464  91.564741716066548
   0.000324674192031  91.565066390258579
   0.000018715100115  91.565085105358694
   0.001698845654153  91.566783951012847
   0.002632694587199  91.569416645600046
   0.001092165806150  91.570508811406196
   0.001223393846918  91.571732205253114
   0.000373461265065  91.572105666518179
   0.001145267112563  91.573250933630742
   0.000231222609898  91.573482156240639
   0.000152858460224  91.573635014700864
   0.000067776153587  91.573702790854450
   0.002017353832982  91.575720144687433
   0.000172533127897  91.575892677815330
   0.002643343131509  91.578536020946839
   0.001363923985052  91.579899944931891
   0.000284786958251  91.580184731890142
   0.002134801922404  91.582319533812546
   0.000032098576937  91.582351632389483
   0.000247758328621  91.582599390718104
   0.000276920745770  91.582876311463874
   0.001087987204005  91.583964298667879
   0.000649840380666  91.584614139048545
   0.000483003509822  91.585097142558367
   0.000083434453664  91.585180577012031
   0.003567299997690  91.588747877009721
   0.007723701743884  91.596471578753605
   0.000452370906203  91.596923949659808
   0.003820154948171  91.600744104607979
   0.003134862996319  91.603878967604298
   0.002519615848374  91.606398583452672
   0.001971892540734  91.608370475993406
   0.004093284801655  91.612463760795061
   0.002945452775627  91.615409213570688
   0.000575890821077  91.615985104391765
   0.002478947658361  91.618464052050126
   0.001694030082323  91.620158082132449
   0.000271472526142  91.620429554658591
   0.001498783538615  91.621928338197205
   0.005729983024376  91.627658321221581
   0.000140484614391  91.627798805835972
   0.000245012744402  91.628043818580374
   0.003722468099008  91.631766286679382
   0.000642848014784  91.632409134694166
   0.005841050453293  91.638250185147459
   0.000385846427853  91.638636031575312
   0.001074363560696  91.639710395136008
   0.001622076673774  91.641332471809782
   0.002743486576079  91.644075958385861
   0.000602853731812  91.644678812117673
   0.000545180462975  91.645223992580648
   0.000786022819163  91.646010015399811
   0.000896749206784  91.646906764606595
   0.000510350186314  91.647417114792909
   0.003024051632324  91.650441166425233
   0.005550190391680  91.655991356816913
   0.000139925719049  91.656131282535962
   0.001409340323692  91.657540622859654
   0.006554965201520  91.664095588061174
   0.004950851719370  91.669046439780545
   0.000452072179219  91.669498511959763
   0.005183506234611  91.674682018194375
   0.002420619288268  91.677102637482643
   0.000916392237419  91.678019029720062
   0.002285865032825  91.680304894752887
   0.000115528836552  91.680420423589438
   0.001987842693310  91.682408266282748
   0.000541225398509  91.682949491681256
   0.000020736552536  91.682970228233793
   0.000535394257159  91.683505622490952
   0.000028409527402  91.683534032018354
   0.000116453119423  91.683650485137776
   0.001044274155588  91.684694759293365
   0.001058617684905  91.685753376978270
   0.000326304361189  91.686079681339459
   0.000798773329716  91.686878454669175
   0.001486507797074  91.688364962466249
   0.000445830964133  91.688810793430381
   0.001914573383967  91.690725366814348
   0.002988315312361  91.693713682126709
   0.001025350624739  91.694739032751448
   0.000005647954696  91.694744680706144
   0.000040907538004  91.694785588244147
   0.000243771502718  91.695029359746865
   0.002847400010782  91.697876759757647
   0.001136089414227  91.699012849171874
   0.003694201551091  91.702707050722965
   0.002114944938181  91.704821995661147
   0.001776481524815  91.706598477185962
   0.000345454585063  91.706943931771025
   0.003885372820527  91.710829304591552
   0.003053324644136  91.713882629235688
   0.002215639510338  91.716098268746026
   0.000273775151344  91.716372043897370
   0.001512503027853  91.717884546925223
   0.000063378659171  91.717947925584394
   0.002224578261445  91.720172503845839
   0.000738853880561  91.720911357726400
   0.000282877188103  91.721194234914502
   0.000260482139815  91.721454717054318
   0.000038377024171  91.721493094078489
   0.003906196783375  91.725399290861864
   0.001027617118319  91.726426907980183
   0.001956644030701  91.728383552010884
   0.001353962176098  91.729737514186982
   0.000962250344867  91.730699764531849
   0.000256662491930  91.730956427023779
   0.000025290387011  91.730981717410789
   0.000317465495054  91.731299182905843
   0.003129759574011  91.734428942479854
   0.006116421694527  91.740545364174381
   0.000029051466822  91.740574415641203
   0.001052250792175  91.741626666433378
   0.000053162826896  91.741679829260274
   0.000214959291013  91.741894788551287
   0.000100141502219  91.741994930053506
   0.004536737014438  91.746531667067944
   0.000798477933853  91.747330145001797
   0.001719918537584  91.749050063539381
   0.000820359312654  91.749870422852034
   0.000292705689651  91.750163128541686
   0.002426569233437  91.752589697775123
   0.000789174002865  91.753378871777988
   0.000413041942762  91.753791913720750
   0.001700671586858  91.755492585307607
   0.000810510943720  91.756303096251327
   0.000097775487690  91.756400871739017
   0.000321519299747  91.756722391038764
   0.003016465551087  91.759738856589851
   0.001097036472926  91.760835893062777
   0.001241655112702  91.762077548175479
   0.000602274067433  91.762679822242912
   0.002093736004076  91.764773558246988
   0.000635608590303  91.765409166837291
   0.006098691699073  91.771507858536364
   0.000133039936263  91.771640898472628
   0.003138695158032  91.774779593630660
   0.000271619531311  91.775051213161971
   0.002783720834744  91.777834933996716
   0.000975264022229  91.778810198018945
   0.002576740756215  91.781386938775160
   0.000045060252475  91.781431999027635
   0.001807898459772  91.783239897487407
   0.000055591337584  91.783295488824992
   0.001276250536483  91.784571739361474
   0.001407139917370  91.785978879278844
   0.000441410705704  91.786420289984548
   0.002402121860212  91.788822411844760
   0.003362179253210  91.792184591097970
   0.000104111260247  91.792288702358217
   0.003029529532224  91.795318231890441
   0.001266166003467  91.796584397893907
   0.000686963108781  91.797271361002688
   0.004299063908043  91.801570424910732
   0.002175084674732  91.803745509585463
   0.000734896457556  91.804480406043020
   0.001906285004255  91.806386691047274
   0.003826919750666  91.810213610797941
   0.000610509113166  91.810824119911106
   0.000526804549869  91.811350924460975
   0.000995285993813  91.812346210454789
   0.001620606128300  91.813966816583088
   0.000181542194579  91.814148358777667
   0.000140044233148  91.814288403010814
   0.002254863191918  91.816543266202733
   0.001879344171242  91.818422610373975
   0.000406180827970  91.818828791201944
   0.001788943266948  91.820617734468893
   0.000652862228288  91.821270596697181
   0.000166499277912  91.821437095975092
   0.001674157935708  91.823111253910801
   0.001037608514096  91.824148862424897
   0.003088286006821  91.827237148431718
   0.001428822921152  91.828665971352869
   0.007747163632953  91.836413134985822
   0.002825872232556  91.839239007218378
   0.000529226326287  91.839768233544665
   0.001828042629473  91.841596276174138
   0.000404917172533  91.842001193346671
   0.000472154239384  91.842473347586055
   0.004957784554085  91.847431132140141
   0.000829872191567  91.848261004331708
   0.001581128323072  91.849842132654780
   0.003429959059289  91.853272091714069
   0.000494547610857  91.853766639324926
   0.000518917186361  91.854285556511286
   0.001196391996217  91.855481948507503
   0.001727491782204  91.857209440289707
   0.001064725454798  91.858274165744504
   0.000811951052146  91.859086116796650
   0.006824493954093  91.865910610750744
   0.000841855281366  91.866752466032110
   0.001575100234292  91.868327566266402
   0.000232818745044  91.868560385011446
   0.000805035374276  91.869365420385722
   0.000392077302274  91.869757497687996
   0.001001810957168  91.870759308645164
   0.002548722938888  91.873308031584052
   0.000937368667878  91.874245400251930
   0.000150440192747  91.874395840444677
   0.000294604405175  91.874690444849851
   0.000961286631869  91.875651731481721
   0.000007697991070  91.875659429472791
   0.003079840436403  91.878739269909194
   0.002462246949127  91.881201516858321
   0.000041792657198  91.881243309515519
   0.003963063329172  91.885206372844691
   0.000735979449573  91.885942352294264
   0.000729960120575  91.886672312414839
   0.000248728836805  91.886921041251644
   0.000613340415428  91.887534381667072
   0.002242189886257  91.889776571553329
   0.001040746275093  91.890817317828421
   0.002130101018321  91.892947418846742
   0.004004304220686  91.896951723067428
   0.000529912094831  91.897481635162259
   0.001085912213042  91.898567547375301
   0.000780368335194  91.899347915710495
   0.000971384838166  91.900319300548662
   0.001125021456453  91.901444322005114
   0.000031973807765  91.901476295812879
   0.001125318211141  91.902601614024020
   0.002689951152587  91.905291565176607
   0.000033374049815  91.905324939226422
   0.001368169241654  91.906693108468076
   0.006823888212296  91.913516996680373
   0.000603155629649  91.914120152310022
   0.005046065632525  91.919166217942547
   0.000020958504941  91.919187176447488
   0.000703937367388  91.919891113814875
   0.000458834484069  91.920349948298944
   0.000477350643353  91.920827298942297
   0.004115523731203  91.924942822673500
   0.000847627964539  91.925790450638038
   0.000262807404223  91.926053258042261
   0.001120672111897  91.927173930154158
   0.000091061207018  91.927264991361176
   0.009239024726812  91.936504016087988
   0.000165620531788  91.936669636619777
   0.000541112374316  91.937210748994093
   0.000617569077934  91.937828318072027
   0.000289051043277  91.938117369115304
   0.004645203435286  91.942762572550590
   0.000017322954137  91.942779895504727
   0.000561646980857  91.943341542485583
   0.002598274047794  91.945939816533377
   0.001237307359815  91.947177123893192
   0.005320394247329  91.952497518140521
   0.001717886781300  91.954215404921822
   0.000847792385833  91.955063197307655
   0.004496826089977  91.959560023397632
   0.002616062451640  91.962176085849272
   0.004688705570482  91.966864791419754
   0.000851726924904  91.967716518344658
   0.000604253125339  91.968320771469997
   0.000080102239889  91.968400873709886
   0.000730253984913  91.969131127694799
   0.001742891402026  91.970874019096825
   0.000221010305032  91.971095029401858
   0.000853824219881  91.971948853621739
   0.004145637604674  91.976094491226413
   0.000502740967453  91.976597232193866
   0.000546077146772  91.977143309340638
   0.000144554112251  91.977287863452889
   0.002072031972581  91.979359895425470
